DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-55.06418874457986,,,,,,,,,,,,,,,,,,,,,,,-36.90817134011393,,,,,-111.69316291297122,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-1.6563271049424149,,,,,,,,,,,,,,,,-20.28623739585843,,,,,-105.70663384584641,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-13.140265674431529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-31.94393438425624,,,,,-9.512918695935426,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-40.87690488280468,,,,,-100.18839762622181,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-20.05063696663523,,,,,,,,,,,,,,,,-49.476292168067744,,,,,-89.86851837366208,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-18.325513862590373,,,,,,,,,,,,,,,,8.579180753320816,,,,,-81.46369140125914,,,,,,,,,,,,,,,,
2015-05-26,,,-78.89157712738033,,,,,,,-25.06252213391938,,,,,,-10.885857254804261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-51.98971130118347,-30.931054254363897,,,,,,-13.077364772090434,,,,,,-18.79552812980591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-20.01731848380063,,,,,,,,,,,,,,,,-18.122399562501727,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-12.020037657287023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-114.08723107721349,,,,,,,,,,,,,,,,
2015-05-31,,,-79.77699478967872,-39.20813638774419,,,,,,,,,,,,-30.438464331812014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-59.20805806415372,-9.05486083099938,,,,,,-28.62666816015939,,,,,,-30.417212214337667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-37.91047185614887,-39.74600989427098,,,,,,,,,,,,-18.670063712183534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-19.856141814160342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-31.95157250747515,,,,,,,,,,,,-28.869492868037725,,,,,,,,,,,,,,,-43.51203709811953,,,,,,,,,,,,,,,,
2015-06-05,,,,-14.48316188126563,,,,,,,,,,,,,,,,,,,-65.21200000000015,,,,-72.95076574842464,,,,-109.99707225575693,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-74.91397893400516,,,,-132.75456840222006,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-63.05029046181936,,,,-54.62480003457494,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-77.1042456719203,-27.64926708293031,,,,,,,,,,,,,,,,,,,-24.348264797599466,,,-47.394741502765925,-66.34244935561674,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-106.62031431197956,,,,,,,,,,,,,-41.54303855967298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-41.52009653266987,,,,,,,-90.54995105323698,,,,-75.80343009461579,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-21.406671033957366,,,,,,,-89.49845370569967,,,,-61.10934377892056,,,,-82.38040168363077,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-13.10064475878535,,,,,,-18.445076923279604,,,,,,,,,,-9.036696775980795,,,,,-108.55244115456512,,,,,,,,,,,,,,,,
2015-06-13,,,-30.114986555522112,,,,,,,-27.217286762812464,,,,,,,,,,,,,,,,-3.3146783958434547,,,,,-76.45004042844357,,,,,,,,,,,,,,,,
2015-06-14,,,,-22.356561496126986,,,,,,,,,,,,,,,,,,,,,,-33.23707321757651,,,,,-80.60759115752623,,,,,,,,,,,,,,,,
2015-06-15,,,2.4491382636612045,-7.4197613847149775,,,,,,,,,,,,,,,,,,,,,,-45.845522214025834,,,,,-75.33328922243182,,,,,,,,,,,,,,,,
2015-06-16,,,-33.59376240296368,,,,,,,,,,,,,,,,,,,,-33.127185242153026,,,-20.872017147776862,-60.63931163161945,,,,-93.0839074938237,,,,,,,,,,,,,,,,
2015-06-17,,,,-12.212762512027298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,15.801488628915152,,,,,,,,,,,,-7.717467073346686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-49.11652405259323,-73.58891896685223,,,,,,,,,,,,-32.589170960186344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-35.63316218986935,,,,,,-18.44739558656988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-51.349072628955284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-68.4595931107576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-62.79374154742702,,,,,,,-18.50795002580462,,,,,,-29.907321395088488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-24.271542463926394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-27.45219924244789,,,,,,-7.522639750930665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-32.39381244510559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-39.76421625971801,,,,,,,-18.629268858961822,,,,,,-18.058808869367187,,,,,,,,,,,,,,,-45.825894973265235,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-14.714011860045265,,,,,,-0.32859309934047687,,,,,,,,,,,,,,,-42.912822645535826,,,,,,,,,,,,,,,,
2015-07-01,,,-51.20048525337049,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.65928929411473,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-14.773400119773804,,,,,,-5.821305097645734,,,,,,,-2.1934787413986605,,,,-71.19672144529483,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-30.03735212195187,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-12.530877299104553,,,,,,-3.104151370674945,,,,,,,-49.91886152003664,,,-16.585246493304837,-73.13895055840308,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-14.869618129986986,,,,,,-30.747956601352463,,,,,,,,,,,,,,,-58.42560586225706,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-18.874312877220866,,,,,,,,,,,,,,,,,,,,,-56.4737927977856,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-40.479275513324886,,,,,-83.88635272065699,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-45.459961611327714,,,,,,,,,,-26.340144110124704,,,,,-58.34220767706732,,,,,,,-46.41521198054257,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,-27.4963193489699,,,17.53430388872919,-34.561891614255764,,,,-13.82666415969851,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-27.893596625086506,,,,,,,,,,,,,-63.40130886607011,,,,-43.52849168705657,,,,-83.0144948066686,,,,,,,-66.82073804067194,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,-20.257506941197267,,,,-11.93564428191084,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-16.432943397906392,,,,,,,,,,,,,,,-52.81083902927062,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-19.944254463605866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-27.88467181746691,,,,,,,-27.12651784781569,,,,-44.395403703808554,,,,-54.62528171754032,,,,,,,-40.93823697222182,,,,,,,,,
2015-07-16,,,,,,,,,,-12.985799863934236,,,,,,1.1053859215871533,,,,,,,-43.29263370657142,,,,-64.58699832849489,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-37.29068987627244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-23.965120130846802,,,,,,,,,,,,,-17.541946578801685,,,,,,,10.717821584611738,,,,-62.45546254405521,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-15.46555468598611,,,,,,,-29.781062106512938,,,,,,-21.2340526492212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-8.827917611080384,,,,,,,,,,,,,,,,,,,,-14.063946955138139,,,-30.41535284515052,-8.035464440754382,,,,-67.2396895591575,,,,,,,,,,,,,,,,
2015-07-22,,,-54.40146838607028,-16.007028648859595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-15.611448878032931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-7.754334460124165,,,,,,2.7577147245744484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-54.37212698422337,,,,,,,,,,,,,-21.118416411365004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-45.99074022493523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-23.856962872302265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-37.155553325790066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-39.216155326009286,,,,,,,-30.224618575731007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.60315329130933,,,,,,,,
2015-07-30,,,-10.541816142236268,,,,,,,-15.965950641755363,,,,,,0.38520588084502805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-8.739044040764847,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-54.56591174056322,,,,,,,,,,,,,-44.900284186066884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-30.093110001718628,,,,,,,-18.287633351122736,,,,-26.749389778662056,,,,-62.04473851051459,,,,,,,-11.189202024469193,,,,,,,,,
2015-08-03,,,-40.40720142000523,,,,,,,,,,,,,,,,,,,,-8.59258134302151,,,,-49.98748140922265,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-8.77634489525886,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-30.030527143773696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-28.7491843411984,,,,,,,,,,,,-24.210002649630013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-9.84258656177876,,,,,,-14.10110529570547,,,,,,-31.438318306402962,,,,,,,,,,,,,,,,,,,,,,,-27.858100833218526,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-10.586930846836415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-46.96269782975309,-17.635091742662556,,,,,,,,,,,,,,,,,,,,,,8.008766369714724,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-11.541472065341228,-10.4006234331227,,,,,,,,,,,,,,,,,,,,,,-3.5848174020253456,,,,,-81.36944391255594,,,,,,,,-34.42851485899767,,,,,,,,
2015-08-12,,,-22.32196422958404,,,,,,,,,,,,,,,,,,,,,,,-41.09458405933029,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.595164799944534,,,,,,,,-27.72106916570831,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.1428600548811,,,,,,,,,
2015-08-16,,,,,,,,,,-20.909139538197156,,,,,,,,,,,,,,,,,,,,,-92.60718449395294,,,,,,,-70.193712303549,-21.46055644958307,,,,,,,,
2015-08-17,,,,,,,,,,-9.093494710886995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.200029157063003,,,,,,,,
2015-08-18,,,,-30.638865334265063,,,,,,-29.905645796997305,,,,,,-33.304900948654286,,,,,,,,,,,,,,,,,,,,,,-70.53153563072509,-22.803232179126777,,,,,,,,
2015-08-19,,,,-21.810392097894603,,,,,,-29.967086553978326,,,,,,,,,,,,,,,,-28.811063396822945,,,,,-96.33205112678897,,,,,,,17.014175311569403,,,,,,,,,
2015-08-20,,,,-19.388427302751627,,,,,,-9.277798800521603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.652069114057806,,,,,,,,
2015-08-21,,,-50.415436137046214,,,,,,,-27.962132091089266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.411913218998182,,,,,,,,
2015-08-22,,,,,,,,,,-16.046929855602375,,,,,,-44.50659412623585,,,,,,,,,,,,,,,,,,,,,,,-26.082829217322022,,,,,,,,
2015-08-23,,,-4.085929650288804,,,,,,,,,,,,,-8.913440475080087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-50.52620724192127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-18.941827835896103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-15.86829173036092,,,,,,,,,,,,,,,,,,,,15.850552001389378,,,,-8.029254573420054,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-12.524574921323373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,6.834329677681312,,,,-39.93261669404734,,,,,,,,,,,,-34.294462913603425,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,12.236575179629757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,11.963311100154474,,,,,,-23.75022038621134,,,,,,,,,,,,,,,,,,,,,-90.78870195126734,,,,,,,,,,,,,,,,
2015-09-04,,,,-4.814022048227439,,,,,,,,,,,,-25.35685319267708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,-9.112180379945844,,,,-49.512057509019485,,,,,,,,,,,-69.10995648787133,-22.82428662954491,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-33.0241357480553,,,,,,,,,,-50.93023882919701,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-35.270652896153976,-36.14304774846466,,,,,,,,,,,,-20.345204595123366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-62.27629354745464,-14.189715499551495,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.56217530473353,,,,,,,,-11.288632240425667,,,,,,,,
2015-09-11,,,-56.479433591582676,-25.886372191438674,,,,,,,,,,,,-20.32778752050351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-34.27541519014435,,,,,,,,,,,,-39.63706201263817,,,,,,-47.772740899009904,,,,,,,,,,,,,,,,,-27.809537541645405,,,,,,,,
2015-09-13,,,-17.64983551275954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-17.98366576095312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-37.75285287226103,,,,-21.437652414518585,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-30.763087844458937,,,,,-70.93219405457155,,,,,,,-53.529187193399125,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-36.056869628113816,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-59.56590180253504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-34.919871060986914,,,,,,,,,,,,-1.7473013621255546,,,,,,-50.30764349845366,,,,,,,,,,,,,,,,,-23.38324267052336,,,,,,,,
2015-09-22,,,,-21.341500718449335,,,,,,,,,,,,-25.222311510536414,,,,,,-25.922954891669995,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-6.544448790700423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-52.82830251052391,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-45.27648460350163,,,,-34.889943376612685,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-30.489694720899465,,,,,,-6.778353931538577,,,,,,,,,,,,-15.205300312363413,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-25.280565654844793,,,,,,-4.395945598866511,,,,,,-15.427023493696925,,,,,,,,,,,,,,,,,-26.743732644561213,,,,,,,,
2015-09-29,,,-15.687907878117116,-24.306916164352934,,,,,,,,,,,,-30.843984796884676,,,,,,-79.17852830626806,,,,,,,,,,,,,,,,-53.02742886294775,,,,,,,,,
2015-09-30,,,-65.817933505008,-40.43448435911697,,,,,,,,,,,,,,,,,,-16.0520580186482,,,,,,,,,,,,,,,,-75.173469132366,,,,,,,,,
2015-10-01,,,,-19.84061489957374,,,,,,,,,,,,-18.8112848521997,,,,,,-16.455184404494105,,,,,,,,,-115.9125411438649,,,,,,,,,,,,,,,,
2015-10-02,,,,-48.2959136862757,,,,,,-23.790029457989657,,,,,,-23.594959098344386,,,,,,-16.772138540507882,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,2.0439715874220283,,,,,,,,,,,,,,,,,,-29.323470403745375,,,,-39.458571131951686,,,,,-66.83615529461788,,,,,,,,,,,,,,,,
2015-10-04,,,,-14.827303635855543,,,,,,,,,,,,-16.534824471649706,,,,,,-37.53006106324766,,,,,,,,,-107.89079262538509,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-58.86305044907235,-69.28328053318627,,,-30.779589373266823,-80.21500870866481,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,-37.060303777598044,,,-49.12416434011932,-39.710091783381884,,,,-82.18071913928478,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.89527824287934,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.582393501368557,,,,,,,,
2015-10-09,,,-37.33751315968331,-46.581068218731865,,,,,,,,,,,,,,,,,,-39.149778116461974,,,,,,,,,-106.13558910947005,,,,,,,-48.060470991979436,,,,,,,,,
2015-10-10,,,-36.66214267938257,,,,,,,-34.552920889357175,,,,,,,,,,,,-25.41249338309312,,,,,,,,,,,,,,,,,-27.293743286672957,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-34.11323553430652,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-89.69798673354961,,,,,,,,,,,,,,,,,,,-36.50048506680746,,,,,,,,,,,,,,,,,-22.77656192285624,,,,,,,,
2015-10-14,,,-66.60986922078905,-2.1115446661520494,,,,,,-34.74869428850929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-23.465920534021954,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-17.212471589156323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-93.41339101786863,,,,,,,,,,,,,,,,
2015-10-20,,,-44.64232877759565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.60679508200012,,,,,,,,,
2015-10-22,,,-74.10222118823131,,,,,,,,,,,,,,,,,,,,,,,4.163999999999916,,,,,,,,,,,,-102.59549432592802,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-43.141815627622705,-39.88346569465328,,,,,,,,,,,,,,,,,,-53.46476034959309,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-8.19320775419706,,,,,,-18.942731984606745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-13.083846369881789,,,,,,-23.736686331466707,,,,,,-61.88144805347862,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-44.80190831639694,,,,,,-13.120454894632145,,,,,,-16.68133869479781,,,,,,-62.208794410251926,,,,-41.43096677901019,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-7.82891006047435,,,,,,,,,,,,,,,,,,-10.31481340444008,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-35.54693207395239,,,,,,,,,,,,,,,,,,,,,,-47.09149372791734,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-25.101375958115874,,,,,,,,,,,,,,,,-45.30352281466602,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-19.902851861098462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-8.436709105400917,,,,,,,,,,,,-26.73948969831672,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-34.07192350404739,,,,,,,,,,,,-41.664607626952105,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.26646196933141,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.354935938738812,,,,,,,,
2015-11-07,,,,-36.96470310755068,,,,,,-34.18660948764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.03494040961658,,,,,,,,
2015-11-08,,,-68.64810891567208,,,,,,,-21.367595778587223,,,,,,-31.1402616570833,,,,,,,,,,,,,,,,,,,,,,,-23.49554780423535,,,,,,,,
2015-11-09,,,,-11.860553306526334,,,,,,-21.392818544098635,,,,,,-9.834179090511217,,,,,,,,,,,,,,,,,,,,,,,-24.50016747762944,,,,,,,,
2015-11-10,,,,-64.0193071197167,,,,,,-13.511282174458144,,,,,,-2.0542023983821096,,,,,,,-40.44338070602251,,,,-80.87667896942422,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-50.43143143088302,,,,,,,,,,,,,,,,,,,,-106.58689143384049,,,,-102.99718625481702,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-72.5845147416588,-56.374512890134284,,,,,,-32.17906979962676,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.77189097282321,-37.60341880369976,,,,,,,,
2015-11-13,,,-44.82528633906962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-67.01553969972495,,,,-91.84006019892657,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.67123087980734,,,,,,,,,
2015-11-18,,,,,,,,,,-20.313106788070886,,,,,,-19.934813197922594,,,,,,,-47.10747924681756,,,,-89.15220689545184,,,,,,,,,,,,-12.406098828951988,,,,,,,,
2015-11-19,,,-63.941279259222696,,,,,,,-8.82983158807527,,,,,,-40.04346632044309,,,,,,,,,,,,,,,,,,,,,,,-31.457412695740942,,,,,,,,
2015-11-20,,,-86.33268042366642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-24.13332016420538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-10.74381374340289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-24,,,,-42.67011710987245,,,,,,-34.49242734819744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
