DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-8.993623051931117,,,,,,,,,,,,,,,,,,,,,,,-4.211497226267828,,,,,-15.208941284423984,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-3.5864966709306443,,,,,,,,,,,,,,,,-7.4032990868400805,,,,,-10.969334523270785,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-3.581373107922247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1092526042909725,,,,,-8.481324737840593,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7121322239233812,,,,,-16.132500815574016,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-4.193609113086204,,,,,,,,,,,,,,,,-5.626771829870489,,,,,-14.83315674496598,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-2.1489175155324567,,,,,,,,,,,,,,,,-5.763067724643887,,,,,-12.335077894816136,,,,,,,,,,,,,,,,
2015-05-26,,,-8.631361951727698,,,,,,,-2.8250396284728905,,,,,,-2.8239409800385395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-7.604568806544448,-2.42443173370547,,,,,,-2.1409892633145597,,,,,,-2.914772986607749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-4.198222673381551,,,,,,,,,,,,,,,,-3.757692966908812,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-3.5479750739441833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.691457491315438,,,,,,,,,,,,,,,,
2015-05-31,,,-8.7819650177256,-3.0906259185732665,,,,,,,,,,,,-4.444907397672403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-3.9245004730599544,-4.27543316515377,,,,,,-4.165364148855907,,,,,,-5.512221862935103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-10.933381303519898,-3.0170206056112896,,,,,,,,,,,,-7.520414230811371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-6.571288491912698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-4.212398992745358,,,,,,,,,,,,-4.2152374579713,,,,,,,,,,,,,,,-13.888192136082512,,,,,,,,,,,,,,,,
2015-06-05,,,,1.7492083246205619,,,,,,,,,,,,,,,,,,,-6.372676708007898,,,,-9.358892589098254,,,,-12.76384775082326,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,2.0817427020082295,,,,-7.808057563898228,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-7.672404986817099,,,,-3.723086168953324,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-2.589142639435962,-2.32089042139379,,,,,,,,,,,,,,,,,,,-3.456462034699262,,,-8.207373857937391,-6.859917584462973,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-8.00587688668522,,,,,,,,,,,,,-1.0933881606951772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-3.4113532671218274,,,,,,,-7.934994777321664,,,,-8.30198463034849,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-1.628484573092332,,,,,,,-6.937767011808859,,,,-8.198757777450549,,,,-9.142479096757674,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-1.7321153217200387,,,,,,-3.3360289622108006,,,,,,,,,,-4.271670961269678,,,,,-7.067974303099206,,,,,,,,,,,,,,,,
2015-06-13,,,-10.248469781826419,,,,,,,-2.789260950259144,,,,,,,,,,,,,,,,-5.843785802686279,,,,,-13.510673993729432,,,,,,,,,,,,,,,,
2015-06-14,,,,-4.436635344698449,,,,,,,,,,,,,,,,,,,,,,-3.382768329616103,,,,,-13.286783529210474,,,,,,,,,,,,,,,,
2015-06-15,,,-9.292820193308449,2.0586398273333897,,,,,,,,,,,,,,,,,,,,,,-3.614687414092984,,,,,-7.026544550617249,,,,,,,,,,,,,,,,
2015-06-16,,,-3.2038654669638107,,,,,,,,,,,,,,,,,,,,-1.8387692140114422,,,-3.581351185149738,-13.94646614119331,,,,-8.624784929439922,,,,,,,,,,,,,,,,
2015-06-17,,,,-2.0581203244862456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-3.7894211702781413,,,,,,,,,,,,-4.378005807566362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-3.6220838360179246,-2.4676335578393784,,,,,,,,,,,,-3.327475450489934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-4.09946644753757,,,,,,-3.528768299438414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-3.5586614849354468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-4.626817580608369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-6.165231498048136,,,,,,,-4.741302734849165,,,,,,-1.102494785269681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-1.545208653832683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-2.128260898518664,,,,,,-2.7084542798520848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-3.3447654494487478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-10.012738967168143,,,,,,,-4.174944924883917,,,,,,-0.18024486309128918,,,,,,,,,,,,,,,-9.502086601226907,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-2.9564767673022043,,,,,,-4.630601316502418,,,,,,,,,,,,,,,-14.000341397270667,,,,,,,,,,,,,,,,
2015-07-01,,,-7.700026387980958,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.158694325780189,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-4.911768399333267,,,,,,-2.6842899357089176,,,,,,,-2.633468361027276,,,,-1.97636994552798,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3249934987836123,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-2.1585498934055547,,,,,,-0.9948450244367351,,,,,,,-7.300406147455957,,,-2.63808101287705,-6.481887480292865,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-2.1632953120577207,,,,,,-6.218680812125658,,,,,,,,,,,,,,,-13.826836022957377,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-3.673118205978076,,,,,,,,,,,,,,,,,,,,,-12.492046825503472,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-6.342187809914753,,,,,-7.734995480892813,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-2.668364427259329,,,,,,,,,,-2.9708488211384996,,,,,-10.413910008121164,,,,,,,-3.2465327186335573,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,-2.617045754307358,,,-1.9568034933919163,7.3915542952321935,,,,-10.493189764079078,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-2.870318485606891,,,,,,,,,,,,,-5.446172019890465,,,,-1.436146873707504,,,,-12.139714973340341,,,,,,,-2.819370083166493,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,3.192929658680092,,,,-5.796855558617208,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-2.640215951237931,,,,,,,,,,,,,,,-8.50785361437051,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-2.6362665715582607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-4.203692500276081,,,,,,,-1.451945298253734,,,,-3.143159600806899,,,,4.517237930254277,,,,,,,-11.184679158683085,,,,,,,,,
2015-07-16,,,,,,,,,,-4.991004433008199,,,,,,-1.4896428466961233,,,,,,,-4.41454089383651,,,,-1.6858180805701295,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-7.442486094844263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-7.066484100621934,,,,,,,,,,,,,-3.257091510573174,,,,,,,14.317896856517077,,,,-4.392011587175559,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-9.691901027627967,,,,,,,-4.2990165770963955,,,,,,-4.035080676151762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-2.519614586882336,,,,,,,,,,,,,,,,,,,,-0.7831783266445198,,,-1.2644615542033162,-1.4613782394517427,,,,-7.70650180352364,,,,,,,,,,,,,,,,
2015-07-22,,,-7.05987912322027,-3.60048497449375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-1.9057314333919202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-2.2911809679388453,,,,,,-2.8550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-6.773251846193361,,,,,,,,,,,,,-1.4552743160413222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-10.796203636890407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-3.093237975073014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-6.172294862124005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-9.463667932721043,,,,,,,-3.015916020198734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.44878254039781,,,,,,,,
2015-07-30,,,-10.811897462689833,,,,,,,-5.107192455197128,,,,,,-3.148416785198427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4500180757448735,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-7.094318720523119,,,,,,,,,,,,,-7.289021385741421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-4.203064465270352,,,,,,,-0.15381224889625056,,,,-4.886663628419477,,,,-11.999489845099244,,,,,,,-7.330290807438244,,,,,,,,,
2015-08-03,,,-0.5177673273313852,,,,,,,,,,,,,,,,,,,,0.10194003600480217,,,,0.023042789453374457,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,3.783890491742492,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-2.6492092343467575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-4.421216148985498,,,,,,,,,,,,-7.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-3.5254145051260006,,,,,,-5.046406431259835,,,,,,-5.257014689292474,,,,,,,,,,,,,,,,,,,,,,,-5.8111985118602565,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-2.3085937026590617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-10.935574772403317,-3.983450548831124,,,,,,,,,,,,,,,,,,,,,,-1.6193125736852598,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-6.234053569081632,-1.5574431838304916,,,,,,,,,,,,,,,,,,,,,,-1.6202126359797318,,,,,-15.765294316831742,,,,,,,,-4.697792255681235,,,,,,,,
2015-08-12,,,-6.251993954626968,,,,,,,,,,,,,,,,,,,,,,,-1.120187830485666,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.65094042004713,,,,,,,,-4.656162620583731,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.749055145442356,,,,,,,,,
2015-08-16,,,,,,,,,,-5.288155225978344,,,,,,,,,,,,,,,,,,,,,-13.716560034409774,,,,,,,-4.044192720844386,-5.049098656802751,,,,,,,,
2015-08-17,,,,,,,,,,-3.217988766438011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3752313383130694,,,,,,,,
2015-08-18,,,,-1.6811636887250652,,,,,,-4.610485667137035,,,,,,-1.6534011893107334,,,,,,,,,,,,,,,,,,,,,,9.69260542640113,-4.094776056674771,,,,,,,,
2015-08-19,,,,-1.7440917956794666,,,,,,-3.2417140834126785,,,,,,,,,,,,,,,,-2.1280208499239555,,,,,-10.073276192413447,,,,,,,-5.722376443030021,,,,,,,,,
2015-08-20,,,,-6.266556235722426,,,,,,-3.3883144208040576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1480943957314067,,,,,,,,
2015-08-21,,,-5.745361476855721,,,,,,,-4.090478668096901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5053141073130853,,,,,,,,
2015-08-22,,,,,,,,,,-5.21859331769337,,,,,,-2.76176253996691,,,,,,,,,,,,,,,,,,,,,,,-5.865034977301253,,,,,,,,
2015-08-23,,,-6.509707056437703,,,,,,,,,,,,,-2.6778604922025107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-2.0594913007650346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-3.918079091550522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-2.3705407221906767,,,,,,,,,,,,,,,,,,,,4.9602624802363815,,,,-5.168074733907572,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-4.059342036653174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,16.222726696694604,,,,2.410932089163068,,,,,,,,,,,,-5.913576140029879,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-4.46323858890475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,-5.173582433067201,,,,,,-4.163113182665958,,,,,,,,,,,,,,,,,,,,,-11.860412724439056,,,,,,,,,,,,,,,,
2015-09-04,,,,-10.556705562846094,,,,,,,,,,,,-4.04742816158452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,-0.31165890945485053,,,,-11.326262106180176,,,,,,,,,,,-4.457334092593677,-2.134368940927914,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-5.17789311965237,,,,,,,,,,-2.919242238431,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-4.9995269457926526,-4.894661280336463,,,,,,,,,,,,-4.406085556325617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-5.227790825792963,-3.3999709820467494,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.753529667414892,,,,,,,,-4.8268665491849925,,,,,,,,
2015-09-11,,,-9.684713882100786,-4.975715711990379,,,,,,,,,,,,-0.783616072460056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-5.525852893304003,,,,,,,,,,,,-6.010156555890427,,,,,,-3.9375961311975916,,,,,,,,,,,,,,,,,-4.267955612947696,,,,,,,,
2015-09-13,,,-9.771697886406297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-6.613698034939088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-3.220869688518759,,,,-6.4366640724859945,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5203371954628615,,,,,2.8441865975944847,,,,,,,-7.035640147635746,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-7.525828759994933,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-9.652330373089573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-2.9270284520737917,,,,,,,,,,,,-4.026120027738512,,,,,,-5.185562398598302,,,,,,,,,,,,,,,,,-3.401943472370426,,,,,,,,
2015-09-22,,,,-7.357348679666883,,,,,,,,,,,,-1.3153373571077172,,,,,,-3.2803449475540787,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-3.8240335787285407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-4.55167119640188,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-11.5636820696831,,,,-3.8469174606751637,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-6.156760794874667,,,,,,-5.121145145450435,,,,,,,,,,,,-7.02673760778304,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-4.577764186595629,,,,,,-5.403573594329926,,,,,,-8.19776806285347,,,,,,,,,,,,,,,,,-3.8321128437044254,,,,,,,,
2015-09-29,,,-9.043467550919882,-4.159804237711989,,,,,,,,,,,,-4.112225439344198,,,,,,-5.609948054210213,,,,,,,,,,,,,,,,-5.295958427257359,,,,,,,,,
2015-09-30,,,-5.458966971890078,-4.077188097371516,,,,,,,,,,,,,,,,,,-3.630871347262548,,,,,,,,,,,,,,,,-4.127091572231953,,,,,,,,,
2015-10-01,,,,-7.932000025295931,,,,,,,,,,,,-2.3391495443639734,,,,,,-5.423278954672031,,,,,,,,,-11.157150481722235,,,,,,,,,,,,,,,,
2015-10-02,,,,-4.395961000925117,,,,,,-5.743567762618026,,,,,,-6.310126306384909,,,,,,-9.133620874070047,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,-4.445005631592031,,,,,,,,,,,,,,,,,,-5.513553533297303,,,,-5.760430566126357,,,,,-5.829794553626912,,,,,,,,,,,,,,,,
2015-10-04,,,,-6.516721012649423,,,,,,,,,,,,-4.023027762750777,,,,,,-7.730517600118289,,,,,,,,,-12.647008102162749,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-5.8474122544221245,-4.964376877913973,,,-6.4748760023557335,-14.079285121045872,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,16.62130931636526,,,-4.894073114481049,-0.9981955602851977,,,,-11.533483786817884,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.1763152322334,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6007273693295967,,,,,,,,
2015-10-09,,,-6.49035081431998,-4.5218984273852385,,,,,,,,,,,,,,,,,,-7.959405109626529,,,,,,,,,-10.299746002479996,,,,,,,-5.9968446594547835,,,,,,,,,
2015-10-10,,,-8.653982358751188,,,,,,,-4.723516103478263,,,,,,,,,,,,-9.50237189529303,,,,,,,,,,,,,,,,,-2.508915978604885,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-4.132495412866007,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-9.809819780768086,,,,,,,,,,,,,,,,,,,-8.827253802549647,,,,,,,,,,,,,,,,,-4.620342510899924,,,,,,,,
2015-10-14,,,-8.879208796341532,-6.712086828657929,,,,,,-5.325098003688044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3991924454948013,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-12.842125427201204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0874280106436585,,,,,,,,,,,,,,,,
2015-10-20,,,-6.18022651010212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.851007159312745,,,,,,,,,
2015-10-22,,,-8.809829247494232,,,,,,,,,,,,,,,,,,,,,,,-4.296330393696046,,,,,,,,,,,,-8.802402698932276,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-10.495553863699087,-4.641462413802407,,,,,,,,,,,,,,,,,,-5.554274762416208,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-4.069105445536957,,,,,,-2.730027507584463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-4.078566752988596,,,,,,-0.8565466077220942,,,,,,-12.97879981973211,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-6.353058814066746,,,,,,-5.468552956687501,,,,,,-0.7949123634155391,,,,,,-6.937618420226884,,,,-4.111573910297442,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-6.883925133831647,,,,,,,,,,,,,,,,,,-9.561224423546866,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-5.802125008570712,,,,,,,,,,,,,,,,,,,,,,-3.951930547461637,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-6.196702308988425,,,,,,,,,,,,,,,,-3.6651468866165766,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-3.066232305514675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-4.131950914720393,,,,,,,,,,,,-9.739224039559668,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-6.0808773050678075,,,,,,,,,,,,-9.78314688207416,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.489716231435823,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1730314095267405,,,,,,,,
2015-11-07,,,,-7.726354327138022,,,,,,-4.171722553188026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.349408588848441,,,,,,,,
2015-11-08,,,-6.740557240312427,,,,,,,-6.261017283418763,,,,,,-2.4998306906588503,,,,,,,,,,,,,,,,,,,,,,,-6.717257224075942,,,,,,,,
2015-11-09,,,,-5.338229456143427,,,,,,-6.126975579069574,,,,,,-2.7595448531988196,,,,,,,,,,,,,,,,,,,,,,,-5.942059391700737,,,,,,,,
2015-11-10,,,,-5.421949461531774,,,,,,-6.134011611404287,,,,,,-0.8868848604587161,,,,,,,7.579148854731942,,,,-9.538612776794418,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-9.756494363159463,,,,,,,,,,,,,,,,,,,,-6.464093448268031,,,,-12.091379730954358,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-12.570252946777718,-7.075776310354993,,,,,,-4.206892305101869,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.43520276001712,-3.1358480279808623,,,,,,,,
2015-11-13,,,-10.047921340330898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-4.875181819027337,,,,-10.255878275314448,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.726503664410874,,,,,,,,,
2015-11-18,,,,,,,,,,-3.185420551575607,,,,,,-4.465262000119652,,,,,,,9.390458256275098,,,,-9.086632401125328,,,,,,,,,,,,-3.02301019223849,,,,,,,,
2015-11-19,,,-10.890398539612063,,,,,,,-5.628592013354842,,,,,,-1.6682233210564101,,,,,,,,,,,,,,,,,,,,,,,-4.505020614546078,,,,,,,,
2015-11-20,,,-8.999051650905336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-2.54747563919475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-1.4036526506047085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
