DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-8.006426805413131,,,,,,,,,,,,,,,,,,,,,,,-6.005049022591792,,,,,-14.357771952942882,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-1.795400435266944,,,,,,,,,,,,,,,,-5.964372905538009,,,,,-14.971140454480967,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-3.581373107922247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-4.089848078049405,,,,,-5.815151365024438,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-7.282053102787245,,,,,-13.67157068877665,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-3.658070531879707,,,,,,,,,,,,,,,,-7.241938429351663,,,,,-11.027589348319127,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-4.189324710689999,,,,,,,,,,,,,,,,2.011454243743527,,,,,-10.596425175103152,,,,,,,,,,,,,,,,
2015-05-26,,,-11.261240918170063,,,,,,,-4.205721142866001,,,,,,-2.9180521820336742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-8.58284942852305,-5.279560251965454,,,,,,-2.955782049412627,,,,,,-3.411813888341152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-4.177754954747794,,,,,,,,,,,,,,,,-4.275181409464362,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-2.814116194879505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.40287297259907,,,,,,,,,,,,,,,,
2015-05-31,,,-12.134531723317075,-5.203541776077169,,,,,,,,,,,,-4.37851646132291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-8.73626827806795,-3.0230724358097794,,,,,,-4.887034158217048,,,,,,-6.350170128152955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-5.217376909876325,-5.151271287583884,,,,,,,,,,,,-4.371543986869695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-4.239526329512376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-5.058776108877692,,,,,,,,,,,,-5.501610330668296,,,,,,,,,,,,,,,-5.982916019566334,,,,,,,,,,,,,,,,
2015-06-05,,,,-2.8807727848284497,,,,,,,,,,,,,,,,,,,-7.829557304255562,,,,-9.186156473245347,,,,-14.874987750503761,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-8.047187605864611,,,,-14.972203797399622,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-7.672404986817099,,,,-8.970907183908661,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-11.786615542747757,-4.436624065464627,,,,,,,,,,,,,,,,,,,8.040966108541216,,,-6.667142594107833,-3.6168543983180057,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-14.074778657486824,,,,,,,,,,,,,-6.3212522574033505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-6.629769842837063,,,,,,,-11.293667885079904,,,,-5.945303105602184,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-4.705500342370431,,,,,,,-11.111379028195213,,,,-6.547170107508179,,,,-12.391560561658636,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-2.9239520650189386,,,,,,-4.424214133688678,,,,,,,,,,-3.199642860462675,,,,,-17.036581770859215,,,,,,,,,,,,,,,,
2015-06-13,,,-4.7649330627114495,,,,,,,-4.169942464652254,,,,,,,,,,,,,,,,-2.2053294167300788,,,,,-9.025999812773607,,,,,,,,,,,,,,,,
2015-06-14,,,,-4.089748000312772,,,,,,,,,,,,,,,,,,,,,,-5.087650570752664,,,,,-11.341170423296267,,,,,,,,,,,,,,,,
2015-06-15,,,-0.9883287922555901,-2.4708643675341433,,,,,,,,,,,,,,,,,,,,,,-6.964016396978735,,,,,-9.707819610401382,,,,,,,,,,,,,,,,
2015-06-16,,,-6.238184282681301,,,,,,,,,,,,,,,,,,,,-1.8387692140114422,,,-4.135890843401191,-2.4683631211681276,,,,-13.167138938327497,,,,,,,,,,,,,,,,
2015-06-17,,,,-3.8149769650284004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-1.7024940027869546,,,,,,,,,,,,-2.628061807446648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-7.360332123355494,-9.978586036004694,,,,,,,,,,,,-5.065622303762916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-6.001337514403284,,,,,,-3.619584634926592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-6.65771006734721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-9.062402045348422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-9.032776240151195,,,,,,,-3.625360396283135,,,,,,-5.672394533878203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-2.4560576769718425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-4.7490718510357395,,,,,,-2.9656848759168075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-6.250919815487247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-6.404579378747176,,,,,,,-2.949330515824441,,,,,,-3.3407423588694574,,,,,,,,,,,,,,,-6.2741784598714965,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-3.6465525951551827,,,,,,-1.5535855472243183,,,,,,,,,,,,,,,-6.1959413444108264,,,,,,,,,,,,,,,,
2015-07-01,,,-8.081829394093953,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.94772145632197,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-4.190098389972126,,,,,,-1.8225060306571814,,,,,,,11.456980387561428,,,,-8.816038514047582,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-4.681840926263009,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-2.838743292803744,,,,,,-0.9948450244367351,,,,,,,-5.9923553672036505,,,-4.255392391021911,-6.937357638511266,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-2.9780880981557876,,,,,,-5.624130188460385,,,,,,,,,,,,,,,-8.717311185276097,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-3.673118205978076,,,,,,,,,,,,,,,,,,,,,-7.579124838544011,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-6.342187809914753,,,,,-12.286090714058211,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-7.380372583899311,,,,,,,,,,-3.4412301991086944,,,,,-8.628760521862194,,,,,,,-6.4789352697134515,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,1.7756546128974577,,,3.455888511510139,-0.9471708923190536,,,,-4.325745419525003,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-4.810936038725777,,,,,,,,,,,,,-6.468736775836816,,,,-6.306226699400109,,,,-12.214766693348299,,,,,,,-16.697100089201836,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,-0.49261746835971754,,,,-0.23484571212439453,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-3.21278418102638,,,,,,,,,,,,,,,-7.400499024057902,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-3.2765953175467186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-5.507197025003469,,,,,,,2.3639181110990033,,,,-3.7052739026397257,,,,-6.563149170698145,,,,,,,-7.751163980090844,,,,,,,,,
2015-07-16,,,,,,,,,,-2.9091206278877038,,,,,,-1.0104456916532598,,,,,,,-2.363918566330577,,,,-6.211269429243645,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-6.093649326327569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-5.561872352835335,,,,,,,,,,,,,-4.038924738696825,,,,,,,2.9931815608440173,,,,-5.308861972842259,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-3.433790484004598,,,,,,,-5.020686586457537,,,,,,-4.184279351985856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-2.519614586882336,,,,,,,,,,,,,,,,,,,,0.6737022696031445,,,-5.549837412860692,2.425394768691473,,,,-10.170758074091582,,,,,,,,,,,,,,,,
2015-07-22,,,-9.453465689012015,-3.60048497449375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-3.09756817669082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-2.2911809679388453,,,,,,-0.07760065414556738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-8.126210722759653,,,,,,,,,,,,,-3.2343731672337555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-7.064878943401008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-4.158704354958742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-5.709001612348202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-6.78500349448278,,,,,,,-4.95653357331762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0964760880930746,,,,,,,,
2015-07-30,,,-2.647562952090363,,,,,,,-3.8499838646294893,,,,,,-0.9578812951631388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1476280589234307,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-7.854879714534038,,,,,,,,,,,,,-7.289021385741421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-4.8946118359761766,,,,,,,4.238888118308565,,,,0.9040206960109574,,,,-9.419468309058065,,,,,,,-1.6155616716997487,,,,,,,,,
2015-08-03,,,-6.182608745839287,,,,,,,,,,,,,,,,,,,,5.4594715272793914,,,,-3.077040843720482,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9563221586693624,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-4.884396989353142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-4.399881324516805,,,,,,,,,,,,-4.881068063113641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-2.3035043604387315,,,,,,-3.839647757205627,,,,,,-5.257014689292474,,,,,,,,,,,,,,,,,,,,,,,-4.68835272791736,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-2.4295048843353255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-7.195334454374533,-4.39277489607124,,,,,,,,,,,,,,,,,,,,,,0.14985216039117466,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-2.673403627556144,-3.599741754637378,,,,,,,,,,,,,,,,,,,,,,-2.3471831666137137,,,,,-12.135591297379749,,,,,,,,-5.820638039624131,,,,,,,,
2015-08-12,,,-3.9645703648424373,,,,,,,,,,,,,,,,,,,,,,,-6.962809111136666,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.08982143086076,,,,,,,,-5.041678514989293,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.727831350670614,,,,,,,,,
2015-08-16,,,,,,,,,,-4.0309466354107055,,,,,,,,,,,,,,,,,,,,,-12.412602593375347,,,,,,,-10.45135577177157,-4.31983279874804,,,,,,,,
2015-08-17,,,,,,,,,,-2.5377953670398217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.498808613808677,,,,,,,,
2015-08-18,,,,-6.06575046758115,,,,,,-4.610485667137035,,,,,,-6.3739304160661625,,,,,,,,,,,,,,,,,,,,,,-16.075351171608368,-4.671886644302284,,,,,,,,
2015-08-19,,,,-4.0246542951756465,,,,,,-5.323597888533174,,,,,,,,,,,,,,,,-3.2000489507309586,,,,,-13.723304978170543,,,,,,,-1.6146138836605362,,,,,,,,,
2015-08-20,,,,-4.398303404428839,,,,,,-2.5735216347059904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.066580332422705,,,,,,,,
2015-08-21,,,-7.8036568946555604,,,,,,,-4.646484967937155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.035913259276942,,,,,,,,
2015-08-22,,,,,,,,,,-4.10265097912734,,,,,,-7.224762837790065,,,,,,,,,,,,,,,,,,,,,,,-4.742189193358357,,,,,,,,
2015-08-23,,,-0.9026934086580978,,,,,,,,,,,,,-3.074569056513575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-8.28620050459835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-3.5811400770826647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-3.557237837599686,,,,,,,,,,,,,,,,,,,,15.635079958183457,,,,1.8411866441313265,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-2.487981386706971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,1.4823801303799167,,,,-0.3446389165030026,,,,,,,,,,,,-5.913576140029879,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,1.6573671785775446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,1.6210999430111261,,,,,,-4.253929518154136,,,,,,,,,,,,,,,,,,,,,-12.934467276976521,,,,,,,,,,,,,,,,
2015-09-04,,,,1.5842280247682332,,,,,,,,,,,,-4.8053664686398365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,0.3142596568757172,,,,-3.8667980166029166,,,,,,,,,,,-10.173554375471493,-4.784433378945058,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-5.344223447516856,,,,,,,,,,-7.267591258254008,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-5.1859481612307246,-5.382161392940114,,,,,,,,,,,,-3.058991995980031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-9.642201379496926,-3.178582885789007,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.746154827964862,,,,,,,,-3.2576465051054644,,,,,,,,
2015-09-11,,,-9.180665499996332,-5.385040059230494,,,,,,,,,,,,-4.125750458407599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-5.525852893304003,,,,,,,,,,,,-6.322418765567164,,,,,,-7.52637934967828,,,,,,,,,,,,,,,,,-6.018995896958291,,,,,,,,
2015-09-13,,,-3.05079299539439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-3.87734311363015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-2.935383664212803,,,,-6.4366640724859945,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6215269987416767,,,,,-9.228825663907909,,,,,,,-6.7043456973687405,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3386780234642,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-8.968298255285088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-5.050867160535482,,,,,,,,,,,,-2.4629821150402056,,,,,,-8.650607673366554,,,,,,,,,,,,,,,,,-4.680470633078646,,,,,,,,
2015-09-22,,,,-3.9205224649204613,,,,,,,,,,,,-5.3289726369852835,,,,,,-5.228138195654649,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-2.6321968354296406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-8.825871231643202,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-6.982762278723934,,,,-2.9521758610723845,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-5.285925230415537,,,,,,-2.6832262744583026,,,,,,,,,,,,-4.639367661798191,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-5.133770486435883,,,,,,-2.4516411059682435,,,,,,-4.31820723532049,,,,,,,,,,,,,,,,,-5.063860346125612,,,,,,,,
2015-09-29,,,-2.4492576566222892,-5.966865655474228,,,,,,,,,,,,-5.326337212751462,,,,,,-11.696318511627716,,,,,,,,,,,,,,,,-6.77390743086611,,,,,,,,,
2015-09-30,,,-10.601904891011912,-6.015177014371955,,,,,,,,,,,,,,,,,,-4.407311387009025,,,,,,,,,,,,,,,,-7.2977885735788535,,,,,,,,,
2015-10-01,,,,-4.226235191583383,,,,,,,,,,,,-4.089093544483688,,,,,,-4.7429502716241645,,,,,,,,,-15.723114680272495,,,,,,,,,,,,,,,,
2015-10-02,,,,-6.418416261409477,,,,,,-5.163164005258493,,,,,,-3.873542958793325,,,,,,-4.497222390947702,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,0.3058866595332441,,,,,,,,,,,,,,,,,,-5.713800449551238,,,,-6.407350038827533,,,,,-8.624718563559727,,,,,,,,,,,,,,,,
2015-10-04,,,,-3.5465051880553995,,,,,,,,,,,,-3.4383203369248694,,,,,,-5.835130045337214,,,,,,,,,-14.910161313659946,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-9.27294569890505,-6.27242765816628,,,-4.221297904613737,-10.688465559902188,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,-2.417128570603176,,,-8.049470977791781,-6.1366320488560575,,,,-10.49636915673102,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.137423853880179,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.55658682398782,,,,,,,,
2015-10-09,,,-5.813487220606264,-6.787076608596033,,,,,,,,,,,,,,,,,,-6.898471974794236,,,,,,,,,-13.59308309193381,,,,,,,-4.7028906178501755,,,,,,,,,
2015-10-10,,,-6.366558768966657,,,,,,,-5.839458442044293,,,,,,,,,,,,-5.228171860051709,,,,,,,,,,,,,,,,,-5.210064329062215,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-6.080288660966577,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-12.6149041562287,,,,,,,,,,,,,,,,,,,-6.215406232817154,,,,,,,,,,,,,,,,,-4.620342510899924,,,,,,,,
2015-10-14,,,-9.576236271995635,-0.24459371678995723,,,,,,-6.026300294415429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-3.546821746223431,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-3.442831157442998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.448476598638374,,,,,,,,,,,,,,,,
2015-10-20,,,-6.234557352115328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.882455652446576,,,,,,,,,
2015-10-22,,,-10.70211460771814,,,,,,,,,,,,,,,,,,,,,,,2.1089999999999884,,,,,,,,,,,,-12.700130906247413,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-7.5657601163604795,-6.9220249132985865,,,,,,,,,,,,,,,,,,-8.307021643652403,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-3.011868088937935,,,,,,-4.110548497815436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-4.078566752988596,,,,,,-5.349379042642524,,,,,,-10.281531630659096,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-7.419255573011288,,,,,,-3.030634085695368,,,,,,-2.7335239441614783,,,,,,-9.516213301191263,,,,-7.885263114815777,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-1.0015832950386443,,,,,,,,,,,,,,,,,,-4.958893288058153,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-6.933574556238439,,,,,,,,,,,,,,,,,,,,,,-6.2120925953547985,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-4.9394937184207865,,,,,,,,,,,,,,,,-6.252829580019538,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-4.123469662113697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-3.451757515322204,,,,,,,,,,,,-5.136892904070955,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-6.0808773050678075,,,,,,,,,,,,-7.128608994686019,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.774987095697328,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.939670785548376,,,,,,,,
2015-11-07,,,,-5.970011082999571,,,,,,-6.112340106306912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.581156091269627,,,,,,,,
2015-11-08,,,-9.926649403654288,,,,,,,-5.003808692851124,,,,,,-6.046313802685807,,,,,,,,,,,,,,,,,,,,,,,-4.966216940065346,,,,,,,,
2015-11-09,,,,-1.5350977291278154,,,,,,-5.0110332405035445,,,,,,-2.5964254591292315,,,,,,,,,,,,,,,,,,,,,,,-5.2127935336460265,,,,,,,,
2015-11-10,,,,-9.917652136707218,,,,,,-3.513200658887212,,,,,,-2.513074857953452,,,,,,,-3.918279288508536,,,,-8.131845447930534,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-7.479063042772351,,,,,,,,,,,,,,,,,,,,-12.309689828889164,,,,-14.510617081947704,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-10.520266594557322,-8.369651743677661,,,,,,-5.587573819494979,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0342040558949,-6.7698457839428965,,,,,,,,
2015-11-13,,,-7.128438895546813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-4.875181819027337,,,,-12.06742563515067,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.072681785269406,,,,,,,,,
2015-11-18,,,,,,,,,,-4.242657908174629,,,,,,-4.164767922341223,,,,,,,-5.2552792634885215,,,,-9.086632401125328,,,,,,,,,,,,-3.50425841834313,,,,,,,,
2015-11-19,,,-8.947801038791443,,,,,,,-3.1906731423627095,,,,,,-6.38875254781184,,,,,,,,,,,,,,,,,,,,,,,-6.071200098932641,,,,,,,,
2015-11-20,,,-12.29048592024265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-5.247787748755958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-2.6365339578038185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
