DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-5.719003215628599,,,,,,,,,,,,,,,,,,,,,,,-3.158599345236487,,,,,-13.973348568369122,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-3.677313006418822,,,,,,,,,,,,,,,,-4.3295134726866324,,,,,-14.956242306152278,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-3.6721894434104247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0199360388539973,,,,,-10.068845362706545,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-5.028475005045248,,,,,-8.4067207930061,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-2.8333953173268505,,,,,,,,,,,,,,,,-4.168152815198216,,,,,-10.6698126502384,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-4.189324710689999,,,,,,,,,,,,,,,,-5.763067724643887,,,,,-9.84684728287127,,,,,,,,,,,,,,,,
2015-05-26,,,-1.8415768926156684,,,,,,,-2.1448462290747017,,,,,,-2.8239409800385395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-7.6623965772727445,-3.244820159825087,,,,,,-3.5550415417774275,,,,,,-6.679407106316308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-2.1373477595902513,,,,,,,,,,,,,,,,-3.6100636661801824,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-3.6387914094323612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.130338502129067,,,,,,,,,,,,,,,,
2015-05-31,,,-6.889679657501691,-3.181086515592809,,,,,,,,,,,,-2.694963397552689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-3.9245004730599544,-2.2331345943468834,,,,,,-2.8051503530965527,,,,,,-3.4440157621144563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-3.879408144506845,-5.129936463115192,,,,,,,,,,,,-3.3913354406520306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-1.4692427040624159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-2.945860251373789,,,,,,,,,,,,-1.175108223612352,,,,,,,,,,,,,,,-11.308170600041333,,,,,,,,,,,,,,,,
2015-06-05,,,,-2.0908349433655538,,,,,,,,,,,,,,,,,,,-4.013693894902826,,,,-15.080282162212042,,,,-13.837902303360725,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-7.070118509301424,,,,-8.801165616119485,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-8.487343895445214,,,,-3.1319848451024046,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-2.840176675647896,-6.3384951323303405,,,,,,,,,,,,,,,,,,,-8.720768139796462,,,-5.051975994626659,-3.6168543983180057,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-7.724623740360721,,,,,,,,,,,,,-3.7614223694966884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-2.7792472583812664,,,,,,,-5.44807150445877,,,,-8.608516967193413,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-2.861365880291442,,,,,,,-6.722663243821744,,,,-2.7130055975122915,,,,-13.384943485728687,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-2.1091592789208713,,,,,,-1.9016768273706153,,,,,,,,,,-4.271670961269678,,,,,-8.412240930445154,,,,,,,,,,,,,,,,
2015-06-13,,,-10.665058489912653,,,,,,,-2.789260950259144,,,,,,,,,,,,,,,,-3.0174697761098246,,,,,-13.343515921752578,,,,,,,,,,,,,,,,
2015-06-14,,,,2.030857767169523,,,,,,,,,,,,,,,,,,,,,,-3.6484361877761,,,,,-8.726410056175844,,,,,,,,,,,,,,,,
2015-06-15,,,-0.9883287922555901,-1.7814034406527257,,,,,,,,,,,,,,,,,,,,,,-6.0284921169364,,,,,-8.670704980314518,,,,,,,,,,,,,,,,
2015-06-16,,,-8.753453990304276,,,,,,,,,,,,,,,,,,,,0.9038009524118462,,,-6.930680168035488,-5.904603070445136,,,,-13.182037086656186,,,,,,,,,,,,,,,,
2015-06-17,,,,-2.548438223656831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-3.744792573593841,,,,,,,,,,,,-2.9974848173353896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-4.01335369249899,-4.30514556025834,,,,,,,,,,,,-3.722976570881691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-6.149364951693146,,,,,,-3.619584634926592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-3.5586614849354468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-3.582525111758731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-6.59761704696006,,,,,,,-4.741302734849165,,,,,,-4.142624019628629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-4.4998477619248956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-2.808454297916853,,,,,,-1.0270732951708683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-6.250919815487247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-9.780271292639542,,,,,,,-2.1345377297263743,,,,,,-4.638659276955123,,,,,,,,,,,,,,,-16.242785927631505,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-3.6465525951551827,,,,,,-0.17218690263858338,,,,,,,,,,,,,,,-4.614671527873975,,,,,,,,,,,,,,,,
2015-07-01,,,-2.106154226472571,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.96309437864003,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-2.149691194814583,,,,,,-2.7784011377040523,,,,,,,-4.654856043050267,,,,-1.2371578099543852,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5571779996242205,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-2.1585498934055547,,,,,,-3.2673781128464894,,,,,,,-5.9923553672036505,,,-1.5681689736816424,-11.983231563082832,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-2.1632953120577207,,,,,,-4.0943596742108115,,,,,,,,,,,,,,,-15.991043437857545,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-3.582301870489898,,,,,,,,,,,,,,,,,,,,,-9.735588977616207,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-6.342187809914753,,,,,-6.751111544620665,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-2.754252892006567,,,,,,,,,,-1.9782104323445207,,,,,-13.309875202134686,,,,,,,-4.947316245754843,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,-2.212921644022697,,,-2.949441882185895,-6.603824243469713,,,,-8.601890451240415,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-3.6949937001597473,,,,,,,,,,,,,-2.1012590922627505,,,,-6.306226699400109,,,,-15.850089621259748,,,,,,,-7.9403110840280515,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,4.781648358736062,,,,0.2450000000000072,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-3.231368054966469,,,,,,,,,,,,,,,-12.071211219032552,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-4.2740181578539564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-4.961630807331398,,,,,,,-1.4731833990531373,,,,-4.954706960643121,,,,-11.423395320500674,,,,,,,-11.184679158683085,,,,,,,,,
2015-07-16,,,,,,,,,,-3.043720014587582,,,,,,-2.8042726173774835,,,,,,,-4.41454089383651,,,,-6.211269429243645,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-6.093649326327569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-3.101313508973074,,,,,,,,,,,,,-3.207914868313254,,,,,,,-2.025437372691366,,,,-4.763727807932173,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-9.691901027627967,,,,,,,-4.2990165770963955,,,,,,-3.2040708057681906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-1.601312565103414,,,,,,,,,,,,,,,,,,,,5.947968096698924,,,-3.296259315118695,-0.14144140651664028,,,,-12.024017912502611,,,,,,,,,,,,,,,,
2015-07-22,,,-8.127760127340045,-2.23077149813673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-4.903586343109828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-3.1059737540369126,,,,,,-1.7359854988835415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-2.630410799947174,,,,,,,,,,,,,-3.2343731672337555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-7.825439937411927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-7.428964713259967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-7.4323961590485235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-3.101086049158418,,,,,,,-2.335722620800545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1693780707998584,,,,,,,,
2015-07-30,,,-3.106486553012188,,,,,,,-4.96592620319552,,,,,,-2.8330791514747005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-2.217540098118838,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-9.715282062426102,,,,,,,,,,,,,-5.277325338662648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-2.453120465150638,,,,,,,1.7071924576360746,,,,-2.52998210367317,,,,-10.155508246557448,,,,,,,-2.2093498065766863,,,,,,,,,
2015-08-03,,,-4.203357385326459,,,,,,,,,,,,,,,,,,,,14.98043753885915,,,,1.0939898254286957,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1759795602049956,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-2.7309576978290075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-4.094026884775142,,,,,,,,,,,,-3.5384223302324167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-1.483115934319114,,,,,,-3.930464092693805,,,,,,-2.43628742865935,,,,,,,,,,,,,,,,,,,,,,,-4.68835272791736,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-3.079908946133481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-6.217053832395932,-3.624573545302442,,,,,,,,,,,,,,,,,,,,,,-5.961279945364989,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-9.8422131575026,-2.2469041107119088,,,,,,,,,,,,,,,,,,,,,,-4.052065407750275,,,,,-15.765294316831742,,,,,,,,-4.3029583795919,,,,,,,,
2015-08-12,,,-6.251993954626968,,,,,,,,,,,,,,,,,,,,,,,-1.6218217025196793,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.362355901330762,,,,,,,,-3.0869425765042027,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.727831350670614,,,,,,,,,
2015-08-16,,,,,,,,,,-5.146888973976735,,,,,,,,,,,,,,,,,,,,,-15.880767449309943,,,,,,,-10.45135577177157,-4.714666674837375,,,,,,,,
2015-08-17,,,,,,,,,,-2.160751409838989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1346547834354457,,,,,,,,
2015-08-18,,,,-4.163879400715437,,,,,,-2.5496107533457355,,,,,,-2.5151850943624696,,,,,,,,,,,,,,,,,,,,,,-3.4749893631550663,-3.1389166020165478,,,,,,,,
2015-08-19,,,,-4.0246542951756465,,,,,,-4.622395597805789,,,,,,,,,,,,,,,,-1.6528709036855262,,,,,-7.77917724669438,,,,,,,9.68182457343668,,,,,,,,,
2015-08-20,,,,-2.560791402009878,,,,,,-4.63439654849729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2209963784381905,,,,,,,,
2015-08-21,,,-3.4135993144553995,,,,,,,-3.265803453544045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.035913259276942,,,,,,,,
2015-08-22,,,,,,,,,,-5.21859331769337,,,,,,-5.213066790711292,,,,,,,,,,,,,,,,,,,,,,,-4.113994693290658,,,,,,,,
2015-08-23,,,-10.301987678416303,,,,,,,,,,,,,-0.8206198420439095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-6.62717873566162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-6.1934722685692964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-6.5984586492831525,,,,,,,,,,,,,,,,,,,,1.5446312095947539,,,,-0.008431380807719435,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-1.3492112815029955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,4.725298553454127,,,,-5.23928977259034,,,,,,,,,,,,-5.125162338052359,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-5.037804607668555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,-4.499505824471169,,,,,,-5.369871856720166,,,,,,,,,,,,,,,,,,,,,-13.971552724119558,,,,,,,,,,,,,,,,
2015-09-04,,,,-6.603490481103464,,,,,,,,,,,,-7.1962984055261945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,-2.64776726126674,,,,-4.601535300878587,,,,,,,,,,,-4.637307472293552,-2.6156171670325534,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-4.7986572298447845,,,,,,,,,,-2.919242238431,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-4.06615093933179,-4.894661280336463,,,,,,,,,,,,-3.8900018663636025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-3.588564474052006,1.350921309078526,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.229352432643662,,,,,,,,-2.3667984896060403,,,,,,,,
2015-09-11,,,-8.178923164699341,-4.091164625907825,,,,,,,,,,,,-2.4649970571412725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-4.85177628470797,,,,,,,,,,,,-2.639533109340855,,,,,,-4.012195457396645,,,,,,,,,,,,,,,,,-4.845066200575209,,,,,,,,
2015-09-13,,,-8.438231862494252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-1.7161430364426282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,-4.24343444446511,,,,-6.206389402195629,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-6.500474603657233,,,,,-9.228825663907909,,,,,,,-6.915968172627625,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,3.2278506535241083,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-4.817635621932858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-3.8747890161834553,,,,,,,,,,,,0.0654093719974016,,,,,,-6.7669560714804025,,,,,,,,,,,,,,,,,-2.6425200272480494,,,,,,,,
2015-09-22,,,,-5.637123285663158,,,,,,,,,,,,-6.000590574338649,,,,,,-7.936345814833535,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-4.423293071093341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-8.01218535689277,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-8.109576225020719,,,,-3.9310757409564223,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-4.804879744545965,,,,,,-5.121145145450435,,,,,,,,,,,,-5.245097018647004,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-3.7530889720427725,,,,,,-3.8738030800803527,,,,,,-5.565503450098348,,,,,,,,,,,,,,,,,-6.186706130068508,,,,,,,,
2015-09-29,,,-6.134847714617363,-5.966865655474228,,,,,,,,,,,,0.06869671171183889,,,,,,-11.696318511627716,,,,,,,,,,,,,,,,-7.630956845534211,,,,,,,,,
2015-09-30,,,-11.717077515513449,-5.668289669986278,,,,,,,,,,,,,,,,,,-7.160058268245219,,,,,,,,,,,,,,,,-7.2977885735788535,,,,,,,,,
2015-10-01,,,,-5.478595920927374,,,,,,,,,,,,-7.17157285207587,,,,,,-7.204919543808066,,,,,,,,,-9.136151915363223,,,,,,,,,,,,,,,,
2015-10-02,,,,-6.439751085878169,,,,,,-3.937549596199018,,,,,,-7.171611878569093,,,,,,-7.249969272183896,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,-5.095409693390186,,,,,,,,,,,,,,,,,,-11.876113913392505,,,,-2.6065938940401034,,,,,-10.8330664435409,,,,,,,,,,,,,,,,
2015-10-04,,,,-4.494265752165063,,,,,,,,,,,,-0.7702861281233582,,,,,,-9.227410801052024,,,,,,,,,-16.297036887919845,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-5.88066494319024,-4.964376877913973,,,-5.261802550971266,-7.908246939765736,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,-3.461447156062979,,,-3.276761736336188,-2.8478135852242437,,,,-7.14218827338024,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.876076573593163,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.307627107998416,,,,,,,,
2015-10-09,,,-2.7866911824091556,-6.4598873443856775,,,,,,,,,,,,,,,,,,-2.52649410112521,,,,,,,,,-15.279485675113374,,,,,,,-11.771315826512211,,,,,,,,,
2015-10-10,,,-6.732558768966657,,,,,,,-5.25905468468476,,,,,,,,,,,,-4.086354885053886,,,,,,,,,,,,,,,,,-4.581869828994516,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-8.734826548354718,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-8.911359005842275,,,,,,,,,,,,,,,,,,,-5.001362706807412,,,,,,,,,,,,,,,,,-5.582968992932999,,,,,,,,
2015-10-14,,,-9.866405042859519,-6.365199484272252,,,,,,-5.325098003688044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3025070659085674,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-5.60403123463052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.49758614739796,,,,,,,,,,,,,,,,
2015-10-20,,,-12.829606910206554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7278674519866355,,,,,,,,,
2015-10-22,,,-8.626701724019084,,,,,,,,,,,,,,,,,,,,,,,2.1089999999999884,,,,,,,,,,,,-6.860404280655423,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-8.84358384206145,-4.971532940751439,,,,,,,,,,,,,,,,,,-7.04136343951959,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-3.388912046138768,,,,,,-2.3606044976957214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-4.213166139688474,,,,,,-0.7931328832877167,,,,,,-8.397880028772946,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-7.072368228625611,,,,,,-5.468552956687501,,,,,,-1.6145094430450193,,,,,,-9.118379941350904,,,,-5.728885288442303,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-6.402879647962075,,,,,,,,,,,,,,,,,,-6.706439619904789,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-6.452529070368867,,,,,,,,,,,,,,,,,,,,,,-5.986239865437196,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-5.4955000182610405,,,,,,,,,,,,,,,,-6.252829580019538,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-3.066232305514675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-4.865809793785072,,,,,,,,,,,,-13.246999616012792,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-4.964934966501778,,,,,,,,,,,,-3.6670285473895383,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.646143428156307,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.262338491598373,,,,,,,,
2015-11-07,,,,-9.628225394003735,,,,,,-4.9055814322527045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9529615912019285,,,,,,,,
2015-11-08,,,-10.359034952566212,,,,,,,-5.539347274057621,,,,,,-6.358576012362544,,,,,,,,,,,,,,,,,,,,,,,-5.928843422098421,,,,,,,,
2015-11-09,,,,-6.936394082051246,,,,,,-5.567039540343798,,,,,,-3.1426430031225547,,,,,,,,,,,,,,,,,,,,,,,-5.302100615717659,,,,,,,,
2015-11-10,,,,-7.7025119610279535,,,,,,-3.513200658887212,,,,,,-2.513074857953452,,,,,,,-7.734142697861273,,,,-8.131845447930534,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-11.625473952449996,,,,,,,,,,,,,,,,,,,,-7.942212145315098,,,,-6.931736377854507,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-11.679787534564708,-6.304461066880574,,,,,,-4.341491691801747,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.828202760017119,-5.595916087559814,,,,,,,,
2015-11-13,,,-11.561448712656883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-8.86375807594749,,,,-15.469036086751764,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.102103482087617,,,,,,,,,
2015-11-18,,,,,,,,,,-4.242657908174629,,,,,,-0.9090490757986891,,,,,,,-7.973456762747222,,,,-8.505907703763821,,,,,,,,,,,,-3.02301019223849,,,,,,,,
2015-11-19,,,-7.329748598086574,,,,,,,-6.329794304082227,,,,,,-5.238542072917252,,,,,,,,,,,,,,,,,,,,,,,-3.3932907171189663,,,,,,,,
2015-11-20,,,-12.930587733540934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-4.177004488242549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-2.4302303419846654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
